Print,چاپ,module,Magento_Rma
"Return #%1 - %2","Return #%1 - %2",module,Magento_Rma
"RMA Item Details","RMA Item Details",module,Magento_Rma
"Submit Comment","ارایه‌ی توضیح",module,Magento_Rma
"Custom Value","مقدار سفارشی",module,Magento_Rma
"Print Shipping Label","نسخه قابل چاپ برچسب حمل و نقل",module,Magento_Rma
"Show Packages","نمایش بسته",module,Magento_Rma
"Return Items","Return Items",module,Magento_Rma
Authorized,Authorized,module,Magento_Rma
Returned,"برگردانده شده",module,Magento_Rma
"Return Reason","Return Reason",module,Magento_Rma
"Item Condition","Item Condition",module,Magento_Rma
Resolution,Resolution,module,Magento_Rma
Split,Split,module,Magento_Rma
"Return Information","Return Information",module,Magento_Rma
RMA,RMA,module,Magento_Rma
"Requested Date","Requested Date",module,Magento_Rma
"Order Date","تاريخ سفارش",module,Magento_Rma
"You have chosen to change status(es) of the selected RMA requests to Close. Are you sure you want to proceed?","You have chosen to change status(es) of the selected RMA requests to Close. Are you sure you want to proceed?",module,Magento_Rma
"Return Item Attribute","Return Item Attribute",module,Magento_Rma
"Edit Return Item Attribute ""%1""","Edit Return Item Attribute ""%1""",module,Magento_Rma
"New Return Item Attribute","New Return Item Attribute",module,Magento_Rma
"Submit Returns","Submit Returns",module,Magento_Rma
"Add Selected Product(s) to returns","Add Selected Product(s) to returns",module,Magento_Rma
"Remaining Qty","Remaining Qty",module,Magento_Rma
"Requested Qty","Requested Qty",module,Magento_Rma
"Reason to Return","Reason to Return",module,Magento_Rma
"Add Details","Add Details",module,Magento_Rma
"The wrong RMA was requested.","The wrong RMA was requested.",module,Magento_Rma
"This is the wrong RMA order ID.","This is the wrong RMA order ID.",module,Magento_Rma
"There are no applicable items for return in this order.","There are no applicable items for return in this order.",module,Magento_Rma
"New Return","New Return",module,Magento_Rma
"We failed to save this RMA.","We failed to save this RMA.",module,Magento_Rma
"You submitted the RMA request.","You submitted the RMA request.",module,Magento_Rma
"You saved the RMA request.","You saved the RMA request.",module,Magento_Rma
"We failed to save this RMA. No items have been specified.","We failed to save this RMA. No items have been specified.",module,Magento_Rma
"%1 RMA(s) cannot be closed","%1 RMA(s) cannot be closed",module,Magento_Rma
"We cannot close the RMA request(s).","We cannot close the RMA request(s).",module,Magento_Rma
"%1 RMA (s) have been closed.","%1 RMA (s) have been closed.",module,Magento_Rma
"Invalid RMA","Invalid RMA",module,Magento_Rma
"Please enter a valid message.","Please enter a valid message.",module,Magento_Rma
"We cannot add the RMA history.","We cannot add the RMA history.",module,Magento_Rma
"Invalid order","Invalid order",module,Magento_Rma
"Something went wrong retrieving the product list.","Something went wrong retrieving the product list.",module,Magento_Rma
"The wrong RMA item was requested.","The wrong RMA item was requested.",module,Magento_Rma
"We cannot display the item attributes.","We cannot display the item attributes.",module,Magento_Rma
"No items for bundle product","No items for bundle product",module,Magento_Rma
"The wrong order ID or item ID was requested.","The wrong order ID or item ID was requested.",module,Magento_Rma
"This is the wrong RMA ID.","This is the wrong RMA ID.",module,Magento_Rma
"We cannot display the available shipping methods.","We cannot display the available shipping methods.",module,Magento_Rma
"A quantity you're trying to add is higher than the number of products we shipped.","A quantity you're trying to add is higher than the number of products we shipped.",module,Magento_Rma
"Products should be added to package(s)","محصولات باید به بسته اضافه شده است",module,Magento_Rma
"You entered an invalid value.","You entered an invalid value.",module,Magento_Rma
"You created a shipping label.","You created a shipping label.",module,Magento_Rma
"Something went wrong creating a shipping label.","Something went wrong creating a shipping label.",module,Magento_Rma
"We don't recognize or support the file extension in shipment %1.","We don't recognize or support the file extension in shipment %1.",module,Magento_Rma
"Please specify a carrier.","Please specify a carrier.",module,Magento_Rma
"You need to enter a tracking number.","You need to enter a tracking number.",module,Magento_Rma
"We cannot initialize an RMA to add a tracking number.","We cannot initialize an RMA to add a tracking number.",module,Magento_Rma
"We cannot add a message.","We cannot add a message.",module,Magento_Rma
"We cannot initialize an RMA to delete a tracking number.","We cannot initialize an RMA to delete a tracking number.",module,Magento_Rma
"We cannot delete the tracking number.","We cannot delete the tracking number.",module,Magento_Rma
"We cannot load track with retrieving identifier.","We cannot load track with retrieving identifier.",module,Magento_Rma
"Manage RMA Item Attributes","Manage RMA Item Attributes",module,Magento_Rma
"Returns Attributes","Returns Attributes",module,Magento_Rma
"New Return Attribute","New Return Attribute",module,Magento_Rma
"Edit Return Item Attribute","Edit Return Item Attribute",module,Magento_Rma
"An attribute with the same code already exists.","An attribute with the same code already exists.",module,Magento_Rma
"You saved the RMA item attribute.","You saved the RMA item attribute.",module,Magento_Rma
"Something went wrong saving the RMA item attribute.","Something went wrong saving the RMA item attribute.",module,Magento_Rma
"You deleted the RMA attribute.","You deleted the RMA attribute.",module,Magento_Rma
"Something went wrong deleting the RMA item attribute.","Something went wrong deleting the RMA item attribute.",module,Magento_Rma
"Return #%1","Return #%1",module,Magento_Rma
"You submitted Return #%1.","You submitted Return #%1.",module,Magento_Rma
"We cannot create a new return transaction. Please try again later.","We cannot create a new return transaction. Please try again later.",module,Magento_Rma
"Create New Return","Create New Return",module,Magento_Rma
"We cannot create a return transaction for order #%1.","We cannot create a return transaction for order #%1.",module,Magento_Rma
"Shipping Labels are not allowed.","Shipping Labels are not allowed.",module,Magento_Rma
"Please select a valid carrier.","Please select a valid carrier.",module,Magento_Rma
"Please enter a valid tracking number.","Please enter a valid tracking number.",module,Magento_Rma
"We cannot add a label.","We cannot add a label.",module,Magento_Rma
"The wrong RMA was selected.","The wrong RMA was selected.",module,Magento_Rma
"We cannot delete the label.","We cannot delete the label.",module,Magento_Rma
"My Returns","My Returns",module,Magento_Rma
"Cannot add message.","Cannot add message.",module,Magento_Rma
"Tracking Information","اطلاعات پیگیری",module,Magento_Rma
"This is not a valid order.","This is not a valid order.",module,Magento_Rma
"Contact Email Address","Contact Email Address",module,Magento_Rma
"Only one RMA is available for printing","Only one RMA is available for printing",module,Magento_Rma
"Return #","Return #",module,Magento_Rma
"Return Date:","Return Date:",module,Magento_Rma
"Order #","سفارش شماره‌ی",module,Magento_Rma
"Order Date:","تاریخ سفارش:",module,Magento_Rma
"Shipping Address:","Shipping Address:",module,Magento_Rma
"Return Address:","Return Address:",module,Magento_Rma
"There is an error in quantities for item %1.","There is an error in quantities for item %1.",module,Magento_Rma
"Authorized Qty","Authorized Qty",module,Magento_Rma
"Returned Qty","Returned Qty",module,Magento_Rma
"Approved Qty","Approved Qty",module,Magento_Rma
"%1 for item %2 cannot be empty.","%1 for item %2 cannot be empty.",module,Magento_Rma
"You cannot return %1.","You cannot return %1.",module,Magento_Rma
"Quantity of %1 is greater than you can return.","Quantity of %1 is greater than you can return.",module,Magento_Rma
"You entered an invalid type: ""%1"".","You entered an invalid type: ""%1"".",module,Magento_Rma
"You entered an invalid email address: ""%1"".","You entered an invalid email address: ""%1"".",module,Magento_Rma
"You entered an invalid hostname: ""%1""","You entered an invalid hostname: ""%1""",module,Magento_Rma
"""%1"" is longer than allowed.","""%1"" is longer than allowed.",module,Magento_Rma
"Partially Authorized","Partially Authorized",module,Magento_Rma
"Return Received","Return Received",module,Magento_Rma
"Return Partially Received","Return Partially Received",module,Magento_Rma
"Partially Approved","Partially Approved",module,Magento_Rma
Rejected,Rejected,module,Magento_Rma
"Partially Rejected","Partially Rejected",module,Magento_Rma
Denied,Denied,module,Magento_Rma
"Processed and Closed","Processed and Closed",module,Magento_Rma
"This is the wrong RMA item status.","This is the wrong RMA item status.",module,Magento_Rma
"We placed your Return request.","We placed your Return request.",module,Magento_Rma
"We have authorized your Return request.","We have authorized your Return request.",module,Magento_Rma
"We partially authorized your Return request.","We partially authorized your Return request.",module,Magento_Rma
"We received your Return request.","We received your Return request.",module,Magento_Rma
"We partially received your Return request.","We partially received your Return request.",module,Magento_Rma
"We partially approved your Return request.","We partially approved your Return request.",module,Magento_Rma
"We partially rejected your Return request.","We partially rejected your Return request.",module,Magento_Rma
"We closed your Return request.","We closed your Return request.",module,Magento_Rma
